ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
82	YUROK-28-1	YUROK	YUROK	yuro1248	Yurok	Algic			False	28	*skin	763	SKIN	mr~7rh$	mr~7rh$	m r ʔ r h	false
83	YUROK-28-2	YUROK	YUROK	yuro1248	Yurok	Algic			False	28	*skin	763	SKIN	wr~s	wr~s	u r s	false
84	YUROK-74-1	YUROK	YUROK	yuro1248	Yurok	Algic			False	74	*star	1430	STAR	hogeC	hogeC	h o g e tʃ	false
85	YUROK-74-2	YUROK	YUROK	yuro1248	Yurok	Algic			False	74	*star	1430	STAR	hogec	hogec	h o g e ts	false
86	WIYOT-77-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	77	*stone	857	STONE	pLatk	pLatk	p ʎ ɐ t k	false
87	YUROK-77-1	YUROK	YUROK	yuro1248	Yurok	Algic			False	77	*stone	857	STONE	pewol	pewol	p e w o l	false
88	YUROK-77-2	YUROK	YUROK	yuro1248	Yurok	Algic			False	77	*stone	857	STONE	ha7ag	ha7ag	h ɐ ʔ ɐ g	false
89	YUROK-72-1	YUROK	YUROK	yuro1248	Yurok	Algic			False	72	*sun	1343	SUN	wonewsleg	wonewsleg	w o n e w s l e g	false
90	WIYOT-44-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	44	*tongue	1205	TONGUE	bit	bit	b i t	false
91	WIYOT-44-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	44	*tongue	1205	TONGUE	dit	dit	d i t	false
92	YUROK-44-1	YUROK	YUROK	yuro1248	Yurok	Algic			False	44	*tongue	1205	TONGUE	ipL	ipL	i p ʎ	false
93	WIYOT-43-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	43	*tooth	1380	TOOTH	bapt	bapt	b ɐ p t	false
94	YUROK-43-1	YUROK	YUROK	yuro1248	Yurok	Algic			False	43	*tooth	1380	TOOTH	rp~eL	rp~eL	r p e ʎ	false
95	WIYOT-23-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	23	*tree	906	TREE	botih	botih	b o t i h	false
96	WIYOT-23-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	23	*tree	906	TREE	wonokw~	wonokw~	w o n o kʷ	false
97	YUROK-23-1	YUROK	YUROK	yuro1248	Yurok	Algic			False	23	*tree	906	TREE	ro7opi7	ro7opi7	r o ʔ o p i ʔ	false
98	YUROK-23-2	YUROK	YUROK	yuro1248	Yurok	Algic			False	23	*tree	906	TREE	tepo	tepo	t e p o	false
99	WIYOT-12-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	12	*two	1498	TWO	dit	dit	d i t	false
100	YUROK-12-1	YUROK	YUROK	yuro1248	Yurok	Algic			False	12	*two	1498	TWO	na7	na7	n ɐ ʔ	false
101	YUROK-12-2	YUROK	YUROK	yuro1248	Yurok	Algic			False	12	*two	1498	TWO	ni7iL	ni7iL	n i ʔ i ʎ	false
102	WIYOT-75-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	75	*water	948	WATER	hul	hul	h u l	false
103	WIYOT-75-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	75	*water	948	WATER	tomadoCih	tomadoCih	t o m ɐ d o tʃ i h	false
104	YUROK-75-1	YUROK	YUROK	yuro1248	Yurok	Algic			False	75	*water	948	WATER	pa7ah	pa7ah	p ɐ ʔ ɐ h	false
105	WIYOT-3-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	3	*we	1212	WE	hinod	hinod	h i n o d	false
106	YUROK-3-1	YUROK	YUROK	yuro1248	Yurok	Algic			False	3	*we	1212	WE	nekah	nekah	n e k ɐ h	false
107	WIYOT-2-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	2	*you	1215	THOU	kh~il	kh~il	kʰ i l	false
108	YUROK-2-1	YUROK	YUROK	yuro1248	Yurok	Algic			False	2	*you	1215	THOU	kel	kel	k e l	false
109	WIYOT-9-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	9	all	98	ALL	haraw	haraw	h ɐ r ɐ w	false
110	WIYOT-9-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	9	all	98	ALL	torubaL	torubaL	t o r u b ɐ ʎ	false
111	WIYOT-83-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	83	ash	646	ASH	bacawitk	bacawitk	b ɐ ts ɐ w i t k	false
112	WIYOT-49-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	49	belly	1251	BELLY	tog	tog	t o g	false
113	WIYOT-13-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	13	big	1202	BIG	notad	notad	n o t ɐ d	false
114	WIYOT-13-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	13	big	1202	BIG	dot	dot	d o t	false
115	WIYOT-20-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	20	bird	937	BIRD	cuckiS	cuckiS	ts u ts k i ʃ	false
116	WIYOT-56-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	56	bite	1403	BITE	kh~anop	kh~anop	kʰ ɐ n o p	false
117	WIYOT-84-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	84	burn	2102	BURN	laLal	laLal	l ɐ ʎ ɐ l	false
118	WIYOT-84-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	84	burn	2102	BURN	lakw~tad	lakw~tad	l ɐ kʷ t ɐ d	false
119	WIYOT-45-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	45	claw	72	CLAW	watkan	watkan	w ɐ t k ɐ n	false
120	WIYOT-80-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	80	cloud	1489	CLOUD	laptow	laptow	l ɐ p t o w	false
121	WIYOT-99-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	99	dry	1398	DRY	bacad	bacad	b ɐ ts ɐ d	false
122	WIYOT-55-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	55	eat	1336	EAT	biw	biw	b i w	false
123	WIYOT-55-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	55	eat	1336	EAT	tupL	tupL	t u p ʎ	false
124	WIYOT-33-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	33	egg	744	EGG	wasadal	wasadal	w ɐ s ɐ d ɐ l	false
125	WIYOT-29-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	29	flesh	2259	FLESH	CeCoC	CeCoC	tʃ e tʃ o tʃ	false
126	WIYOT-64-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	64	fly	1441	FLY (MOVE THROUGH AIR)	ph~iLwatkutigad	ph~iLwatkutigad	pʰ i ʎ w ɐ t k u t i g ɐ d	false
127	WIYOT-46-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	46	foot	1301	FOOT	elil	elil	e l i l	false
128	WIYOT-46-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	46	foot	1301	FOOT	huweliLal	huweliLal	h u w e l i ʎ ɐ l	false
129	WIYOT-70-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	70	give	1447	GIVE	hacab	hacab	h ɐ ts ɐ b	false
130	WIYOT-70-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	70	give	1447	GIVE	lacabuh	lacabuh	l ɐ ts ɐ b u h	false
131	WIYOT-97-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	97	good	1035	GOOD	kuc	kuc	k u ts	false
132	WIYOT-32-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	32	grease	323	FAT (ORGANIC SUBSTANCE)	celi	celi	ts e l i	false
133	WIYOT-32-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	32	grease	323	FAT (ORGANIC SUBSTANCE)	pum	pum	p u m	false
134	WIYOT-37-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	37	hair	1040	HAIR	hupoLal	hupoLal	h u p o ʎ ɐ l	false
135	WIYOT-38-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	38	head	1256	HEAD	duwatbat	duwatbat	d u w ɐ t b ɐ t	false
136	WIYOT-52-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	52	heart	1223	HEART	watw~il	watw~il	w ɐ tʷ i l	false
137	WIYOT-93-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	93	hot	1286	HOT	bat	bat	b ɐ t	false
138	WIYOT-93-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	93	hot	1286	HOT	kLat	kLat	k ʎ ɐ t	false
139	WIYOT-62-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	62	kill	1417	KILL	duyab	duyab	d u j ɐ b	false
140	WIYOT-59-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	59	know	3626	KNOW	kokw~	kokw~	k o kʷ	false
141	WIYOT-67-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	67	lie	1411	LIE (REST)	tikw~Lib	tikw~Lib	t i kʷ ʎ i b	false
142	WIYOT-14-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	14	long	1203	LONG	Lowih	Lowih	ʎ o w i h	false
143	WIYOT-14-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	14	long	1203	LONG	donoLow	donoLow	d o n o ʎ o w	false
144	WIYOT-17-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	17	man	1554	MAN	kuwih	kuwih	k u w i h	false
145	WIYOT-10-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	10	many	1198	MANY	tokacad	tokacad	t o k ɐ ts ɐ d	false
146	WIYOT-73-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	73	moon	1313	MOON	dacawaloyalakw~i	dacawaloyalakw~i	d ɐ ts ɐ w ɐ l o j ɐ l ɐ kʷ i	false
147	WIYOT-42-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	42	mouth	674	MOUTH	balul	balul	b ɐ l u l	false
148	WIYOT-42-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	42	mouth	674	MOUTH	kalul	kalul	k ɐ l u l	false
149	WIYOT-8-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	8	not	1240	NOT	kiyowl	kiyowl	k i j o w l	false
150	WIYOT-8-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	8	not	1240	NOT	Lekosbowi	Lekosbowi	ʎ e k o s b o w i	false
151	WIYOT-76-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	76	rain	2108	RAINING OR RAIN	ph~owad	ph~owad	pʰ o w ɐ d	false
152	WIYOT-26-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	26	root	670	ROOT	hulopitkal	hulopitkal	h u l o p i t k ɐ l	false
153	WIYOT-98-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	98	round	1395	ROUND	hiw	hiw	h i w	false
154	WIYOT-78-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	78	sand	671	SAND	latkak	latkak	l ɐ t k ɐ k	false
155	WIYOT-71-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	71	say	1458	SAY	hi	hi	h i	false
156	WIYOT-71-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	71	say	1458	SAY	lil	lil	l i l	false
157	WIYOT-68-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	68	sit	1416	SIT	tamiL	tamiL	t ɐ m i ʎ	false
158	WIYOT-60-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	60	sleep	1585	SLEEP	adatw~	adatw~	ɐ d ɐ tʷ	false
159	WIYOT-60-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	60	sleep	1585	SLEEP	nitw~	nitw~	n i tʷ	false
160	WIYOT-15-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	15	small	1246	SMALL	bakL	bakL	b ɐ k ʎ	false
161	WIYOT-81-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	81	smoke	778	SMOKE (EXHAUST)	biwad	biwad	b i w ɐ d	false
162	WIYOT-69-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	69	stand	1442	STAND	ohw	ohw	o h w	false
163	WIYOT-69-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	69	stand	1442	STAND	tolawiL	tolawiL	t o l ɐ w i ʎ	false
164	WIYOT-63-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	63	swim	1439	SWIM	holuliL	holuliL	h o l u l i ʎ	false
165	WIYOT-63-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	63	swim	1439	SWIM	loluliL	loluliL	l o l u l i ʎ	false
166	WIYOT-35-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	35	tail	1220	TAIL	tbeLotawiL	tbeLotawiL	t b e ʎ o t ɐ w i ʎ	false
167	WIYOT-5-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	5	that	78	THAT	ku	ku	k u	false
168	WIYOT-5-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	5	that	78	THAT	kud	kud	k u d	false
169	WIYOT-4-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	4	this	1214	THIS	wu	wu	w u	false
170	WIYOT-4-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	4	this	1214	THIS	wus	wus	w u s	false
171	WIYOT-4-3	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	4	this	1214	THIS	wud	wud	w u d	false
172	WIYOT-65-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	65	walk	1443	WALK	atol	atol	ɐ t o l	false
173	WIYOT-65-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	65	walk	1443	WALK	hol	hol	h o l	false
174	WIYOT-7-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	7	what	1236	WHAT	Sawo	Sawo	ʃ ɐ w o	false
175	WIYOT-7-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	7	what	1236	WHAT	kw~oLwo	kw~oLwo	kʷ o ʎ w o	false
176	WIYOT-6-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	6	who	1235	WHO	kw~iLwo	kw~iLwo	kʷ i ʎ w o	false
177	WIYOT-16-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	16	woman	962	WOMAN	kabuC	kabuC	k ɐ b u tʃ	false
178	WIYOT-16-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	16	woman	962	WOMAN	kh~okadowiwiL	kh~okadowiwiL	kʰ o k ɐ d o w i w i ʎ	false
179	BLACKFOOT-1-1	BLACKFOOT	BLACKFOOT	siks1238	Siksika	Algic	Algonquian-Blackfoot		False	1	*I	1209	I	nisto	nisto	n i s t o	false
