ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
25	WANAP-51-1	WANAP	WANAP	wana1268	Wanap	Nuclear Torricelli			False	51	*breasts	1402	BREAST	5moNguv	5moNguv	ɲ m o ŋ g u v	false
26	WIAKI-51-1	WIAKI	WIAKI	mini1253	Minidien	Nuclear Torricelli			False	51	*breasts	1402	BREAST	mapi	mapi	m ɐ p i	false
27	WOM-51-1	WOM	WOM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	51	*breasts	1402	BREAST	numandil	numandil	n u m ɐ n d i l	false
28	BELI-66-1	BELI	BELI	beli1258	Beli (Papua New Guinea)	Nuclear Torricelli			False	66	*come	1446	COME	alo	alo	ɐ l o	false
29	KUKWO-66-1	KUKWO	KUKWO	urim1252	Urim	Nuclear Torricelli			False	66	*come	1446	COME	kul	kul	k u l	false
30	NABI-66-1	NABI	NABI	nabi1239	Nabi-Metan	Nuclear Torricelli			False	66	*come	1446	COME	agr	agr	ɐ g r	false
31	WAM-66-1	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	66	*come	1446	COME	nalo	nalo	n ɐ l o	false
32	WANAP-66-1	WANAP	WANAP	wana1268	Wanap	Nuclear Torricelli			False	66	*come	1446	COME	ata	ata	ɐ t ɐ	false
33	WIAKI-66-1	WIAKI	WIAKI	mini1253	Minidien	Nuclear Torricelli			False	66	*come	1446	COME	ale	ale	ɐ l e	false
34	WOM-66-1	WOM	WOM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	66	*come	1446	COME	hana nalo	hana nalo	h ɐ n ɐ n ɐ l o	false
35	KUKWO-61-1	KUKWO	KUKWO	urim1252	Urim	Nuclear Torricelli			False	61	*die	1494	DIE	mo	mo	m o	false
36	NABI-61-1	NABI	NABI	nabi1239	Nabi-Metan	Nuclear Torricelli			False	61	*die	1494	DIE	wogomuf	wogomuf	w o g o m u f	false
37	WAM-61-1	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	61	*die	1494	DIE	anetanu	anetanu	ɐ n e t ɐ n u	false
38	WANAP-61-1	WANAP	WANAP	wana1268	Wanap	Nuclear Torricelli			False	61	*die	1494	DIE	oNgovuk	oNgovuk	o ŋ g o v u k	false
39	BELI-21-1	BELI	BELI	beli1258	Beli (Papua New Guinea)	Nuclear Torricelli			False	21	*dog	2009	DOG	pato	pato	p ɐ t o	false
40	KUKWO-21-1	KUKWO	KUKWO	urim1252	Urim	Nuclear Torricelli			False	21	*dog	2009	DOG	nmp~a	nmp~a	n mp ɐ	false
41	NABI-21-1	NABI	NABI	nabi1239	Nabi-Metan	Nuclear Torricelli			False	21	*dog	2009	DOG	bat	bat	b ɐ t	false
42	WAM-21-1	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	21	*dog	2009	DOG	bata	bata	b ɐ t ɐ	false
43	WANAP-21-1	WANAP	WANAP	wana1268	Wanap	Nuclear Torricelli			False	21	*dog	2009	DOG	5imba	5imba	ɲ i m b ɐ	false
44	WIAKI-21-1	WIAKI	WIAKI	mini1253	Minidien	Nuclear Torricelli			False	21	*dog	2009	DOG	pan3	pan3	p ɐ n ə	false
45	WOM-21-1	WOM	WOM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	21	*dog	2009	DOG	pata	pata	p ɐ t ɐ	false
46	KUKWO-54-1	KUKWO	KUKWO	urim1252	Urim	Nuclear Torricelli			False	54	*drink	1401	DRINK	al	al	ɐ l	false
47	NABI-54-1	NABI	NABI	nabi1239	Nabi-Metan	Nuclear Torricelli			False	54	*drink	1401	DRINK	am3	am3	ɐ m ə	false
48	WAM-54-1	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	54	*drink	1401	DRINK	nane	nane	n ɐ n e	false
49	WANAP-54-1	WANAP	WANAP	wana1268	Wanap	Nuclear Torricelli			False	54	*drink	1401	DRINK	Exi	Exi	a x i	false
50	BELI-39-1	BELI	BELI	beli1258	Beli (Papua New Guinea)	Nuclear Torricelli			False	39	*ear	1247	EAR	N3t3	N3t3	ŋ ə t ə	false
51	KUKWO-39-1	KUKWO	KUKWO	urim1252	Urim	Nuclear Torricelli			False	39	*ear	1247	EAR	nuNk~ulkN~	nuNk~ulkN~	n u ⁿk u l kˠ	false
52	NABI-39-1	NABI	NABI	nabi1239	Nabi-Metan	Nuclear Torricelli			False	39	*ear	1247	EAR	gid	gid	g i d	false
53	WAM-39-1	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	39	*ear	1247	EAR	etaha	etaha	e t ɐ h ɐ	false
54	WAM-39-2	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	39	*ear	1247	EAR	ath~aha	ath~aha	ɐ tʰ ɐ h ɐ	false
55	WANAP-39-1	WANAP	WANAP	wana1268	Wanap	Nuclear Torricelli			False	39	*ear	1247	EAR	nuNgw3l	nuNgw3l	n u ŋ g w ə l	false
56	WIAKI-39-1	WIAKI	WIAKI	mini1253	Minidien	Nuclear Torricelli			False	39	*ear	1247	EAR	nikiw	nikiw	n i k i w	false
57	WOM-39-1	WOM	WOM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	39	*ear	1247	EAR	ataha	ataha	ɐ t ɐ h ɐ	false
58	BELI-40-1	BELI	BELI	beli1258	Beli (Papua New Guinea)	Nuclear Torricelli			False	40	*eye	1248	EYE	sato7	sato7	s ɐ t o ʔ	false
59	KUKWO-40-1	KUKWO	KUKWO	urim1252	Urim	Nuclear Torricelli			False	40	*eye	1248	EYE	ikN~	ikN~	i kˠ	false
60	NABI-40-1	NABI	NABI	nabi1239	Nabi-Metan	Nuclear Torricelli			False	40	*eye	1248	EYE	nagabat	nagabat	n ɐ g ɐ b ɐ t	false
61	WAM-40-1	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	40	*eye	1248	EYE	barrite	barrite	b ɐ r r i t e	false
62	WAM-40-2	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	40	*eye	1248	EYE	perite	perite	p e r i t e	false
63	WANAP-40-1	WANAP	WANAP	wana1268	Wanap	Nuclear Torricelli			False	40	*eye	1248	EYE	yilp	yilp	j i l p	false
64	WIAKI-40-1	WIAKI	WIAKI	mini1253	Minidien	Nuclear Torricelli			False	40	*eye	1248	EYE	nap3	nap3	n ɐ p ə	false
65	WOM-40-1	WOM	WOM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	40	*eye	1248	EYE	perrite	perrite	p e r r i t e	false
66	BELI-82-1	BELI	BELI	beli1258	Beli (Papua New Guinea)	Nuclear Torricelli			False	82	*fire	221	FIRE	safi	safi	s ɐ f i	false
67	KUKWO-82-1	KUKWO	KUKWO	urim1252	Urim	Nuclear Torricelli			False	82	*fire	221	FIRE	wakN~	wakN~	w ɐ kˠ	false
68	NABI-82-1	NABI	NABI	nabi1239	Nabi-Metan	Nuclear Torricelli			False	82	*fire	221	FIRE	nih	nih	n i h	false
69	WAM-82-1	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	82	*fire	221	FIRE	sutehe	sutehe	s u t e h e	false
70	WAM-82-2	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	82	*fire	221	FIRE	sutaha	sutaha	s u t ɐ h ɐ	false
71	WANAP-82-1	WANAP	WANAP	wana1268	Wanap	Nuclear Torricelli			False	82	*fire	221	FIRE	niv	niv	n i v	false
72	WIAKI-82-1	WIAKI	WIAKI	mini1253	Minidien	Nuclear Torricelli			False	82	*fire	221	FIRE	yakel	yakel	j ɐ k e l	false
73	WOM-82-1	WOM	WOM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	82	*fire	221	FIRE	sutaha	sutaha	s u t ɐ h ɐ	false
74	KUKWO-19-1	KUKWO	KUKWO	urim1252	Urim	Nuclear Torricelli			False	19	*fish	227	FISH	iul	iul	i u l	false
75	NABI-19-1	NABI	NABI	nabi1239	Nabi-Metan	Nuclear Torricelli			False	19	*fish	227	FISH	eyut	eyut	e j u t	false
76	WAM-19-1	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	19	*fish	227	FISH	eile	eile	e i l e	false
77	WAM-19-2	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	19	*fish	227	FISH	eya	eya	e j ɐ	false
78	WANAP-19-1	WANAP	WANAP	wana1268	Wanap	Nuclear Torricelli			False	19	*fish	227	FISH	kiwul	kiwul	k i w u l	false
79	WOM-19-1	WOM	WOM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	19	*fish	227	FISH	ela	ela	e l ɐ	false
80	KUKWO-95-1	KUKWO	KUKWO	urim1252	Urim	Nuclear Torricelli			False	95	*full	1429	FULL	nowli	nowli	n o w l i	false
81	NABI-95-1	NABI	NABI	nabi1239	Nabi-Metan	Nuclear Torricelli			False	95	*full	1429	FULL	wub3gi	wub3gi	w u b ə g i	false
82	WAM-95-1	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	95	*full	1429	FULL	naser	naser	n ɐ s e r	false
83	WANAP-95-1	WANAP	WANAP	wana1268	Wanap	Nuclear Torricelli			False	95	*full	1429	FULL	wanduwanduk	wanduwanduk	w ɐ n d u w ɐ n d u k	false
84	BELI-48-1	BELI	BELI	beli1258	Beli (Papua New Guinea)	Nuclear Torricelli			False	48	*hand	1277	HAND	paNin	paNin	p ɐ ŋ i n	false
85	KUKWO-48-1	KUKWO	KUKWO	urim1252	Urim	Nuclear Torricelli			False	48	*hand	1277	HAND	wam	wam	w ɐ m	false
86	WAM-48-1	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	48	*hand	1277	HAND	talhi	talhi	t ɐ l h i	false
87	WAM-48-2	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	48	*hand	1277	HAND	tali	tali	t ɐ l i	false
88	WANAP-48-1	WANAP	WANAP	wana1268	Wanap	Nuclear Torricelli			False	48	*hand	1277	HAND	klEm	klEm	k l a m	false
89	WIAKI-48-1	WIAKI	WIAKI	mini1253	Minidien	Nuclear Torricelli			False	48	*hand	1277	HAND	lah3	lah3	l ɐ h ə	false
90	WOM-48-1	WOM	WOM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	48	*hand	1277	HAND	talhi	talhi	t ɐ l h i	false
91	KUKWO-58-1	KUKWO	KUKWO	urim1252	Urim	Nuclear Torricelli			False	58	*hear	1408	HEAR	atn~iN	atn~iN	ɐ t n i ŋ	false
92	WAM-58-1	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	58	*hear	1408	HEAR	nati	nati	n ɐ t i	false
93	WAM-34-1	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	34	*horn	1393	HORN (ANATOMY)	erke palike	erke palike	e r k e p ɐ l i k e	false
94	WOM-34-1	WOM	WOM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	34	*horn	1393	HORN (ANATOMY)	paliNge	paliNge	p ɐ l i ŋ g e	false
95	KUKWO-47-1	KUKWO	KUKWO	urim1252	Urim	Nuclear Torricelli			False	47	*knee	1371	KNEE	nepm~ glko	nepm~ glko	n e p m g l k o	false
96	NABI-47-1	NABI	NABI	nabi1239	Nabi-Metan	Nuclear Torricelli			False	47	*knee	1371	KNEE	bulog	bulog	b u l o g	false
97	WAM-47-1	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	47	*knee	1371	KNEE	sehite elhembe	sehite elhembe	s e h i t e e l h e m b e	false
98	WANAP-47-1	WANAP	WANAP	wana1268	Wanap	Nuclear Torricelli			False	47	*knee	1371	KNEE	mEk	mEk	m a k	false
99	WOM-47-1	WOM	WOM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	47	*knee	1371	KNEE	al hambe	al hambe	ɐ l h ɐ m b e	false
100	KUKWO-25-1	KUKWO	KUKWO	urim1252	Urim	Nuclear Torricelli			False	25	*leaf	628	LEAF	hipm~	hipm~	h i p m	false
101	NABI-25-1	NABI	NABI	nabi1239	Nabi-Metan	Nuclear Torricelli			False	25	*leaf	628	LEAF	sip	sip	s i p	false
102	WAM-25-1	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	25	*leaf	628	LEAF	sume	sume	s u m e	false
103	WANAP-25-1	WANAP	WANAP	wana1268	Wanap	Nuclear Torricelli			False	25	*leaf	628	LEAF	wesuv	wesuv	w e s u v	false
104	WOM-25-1	WOM	WOM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	25	*leaf	628	LEAF	sume	sume	s u m e	false
105	KUKWO-53-1	KUKWO	KUKWO	urim1252	Urim	Nuclear Torricelli			False	53	*liver	1224	LIVER	walpm~	walpm~	w ɐ l p m	false
106	NABI-53-1	NABI	NABI	nabi1239	Nabi-Metan	Nuclear Torricelli			False	53	*liver	1224	LIVER	balp	balp	b ɐ l p	false
107	NABI-53-2	NABI	NABI	nabi1239	Nabi-Metan	Nuclear Torricelli			False	53	*liver	1224	LIVER	bElp	bElp	b a l p	false
108	WAM-53-1	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	53	*liver	1224	LIVER	elhe wonembe	elhe wonembe	e l h e w o n e m b e	false
109	WOM-53-1	WOM	WOM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	53	*liver	1224	LIVER	at han ta5me	at han ta5me	ɐ t h ɐ n t ɐ ɲ m e	false
110	KUKWO-22-1	KUKWO	KUKWO	urim1252	Urim	Nuclear Torricelli			False	22	*louse	1392	LOUSE	nmin	nmin	n m i n	false
111	NABI-22-1	NABI	NABI	nabi1239	Nabi-Metan	Nuclear Torricelli			False	22	*louse	1392	LOUSE	gagif	gagif	g ɐ g i f	false
112	WAM-22-1	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	22	*louse	1392	LOUSE	numele	numele	n u m e l e	false
113	WANAP-22-1	WANAP	WANAP	wana1268	Wanap	Nuclear Torricelli			False	22	*louse	1392	LOUSE	5im3l	5im3l	ɲ i m ə l	false
114	WIAKI-22-1	WIAKI	WIAKI	mini1253	Minidien	Nuclear Torricelli			False	22	*louse	1392	LOUSE	lumum	lumum	l u m u m	false
115	WOM-22-1	WOM	WOM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	22	*louse	1392	LOUSE	numala	numala	n u m ɐ l ɐ	false
116	KUKWO-86-1	KUKWO	KUKWO	urim1252	Urim	Nuclear Torricelli			False	86	*mountain	639	MOUNTAIN	tpm~niN	tpm~niN	t p m n i ŋ	false
117	NABI-86-1	NABI	NABI	nabi1239	Nabi-Metan	Nuclear Torricelli			False	86	*mountain	639	MOUNTAIN	mErg3	mErg3	m a r g ə	false
118	NABI-86-2	NABI	NABI	nabi1239	Nabi-Metan	Nuclear Torricelli			False	86	*mountain	639	MOUNTAIN	m3rg3	m3rg3	m ə r g ə	false
119	WAM-86-1	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	86	*mountain	639	MOUNTAIN	samuNgwa	samuNgwa	s ɐ m u ŋ g w ɐ	false
120	WANAP-86-1	WANAP	WANAP	wana1268	Wanap	Nuclear Torricelli			False	86	*mountain	639	MOUNTAIN	tak3lim	tak3lim	t ɐ k ə l i m	false
121	WOM-86-1	WOM	WOM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	86	*mountain	639	MOUNTAIN	samunge	samunge	s ɐ m u n g e	false
122	KUKWO-100-1	KUKWO	KUKWO	urim1252	Urim	Nuclear Torricelli			False	100	*name	1405	NAME	naN	naN	n ɐ ŋ	false
123	WAM-100-1	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	100	*name	1405	NAME	nalel	nalel	n ɐ l e l	false
124	WANAP-100-1	WANAP	WANAP	wana1268	Wanap	Nuclear Torricelli			False	100	*name	1405	NAME	5au	5au	ɲ ɐ u	false
125	WOM-100-1	WOM	WOM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	100	*name	1405	NAME	na5e5	na5e5	n ɐ ɲ e ɲ	false
126	KUKWO-96-1	KUKWO	KUKWO	urim1252	Urim	Nuclear Torricelli			False	96	*new	1231	NEW	mahin	mahin	m ɐ h i n	false
127	NABI-96-1	NABI	NABI	nabi1239	Nabi-Metan	Nuclear Torricelli			False	96	*new	1231	NEW	nenti	nenti	n e n t i	false
128	WAM-96-1	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	96	*new	1231	NEW	mulineme	mulineme	m u l i n e m e	false
129	WANAP-96-1	WANAP	WANAP	wana1268	Wanap	Nuclear Torricelli			False	96	*new	1231	NEW	5amasi	5amasi	ɲ ɐ m ɐ s i	false
130	KUKWO-92-1	KUKWO	KUKWO	urim1252	Urim	Nuclear Torricelli			False	92	*night	1233	NIGHT	mniN	mniN	m n i ŋ	false
131	NABI-92-1	NABI	NABI	nabi1239	Nabi-Metan	Nuclear Torricelli			False	92	*night	1233	NIGHT	fabom	fabom	f ɐ b o m	false
132	NABI-92-2	NABI	NABI	nabi1239	Nabi-Metan	Nuclear Torricelli			False	92	*night	1233	NIGHT	fEbam	fEbam	f a b ɐ m	false
133	WAM-92-1	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	92	*night	1233	NIGHT	hambal	hambal	h ɐ m b ɐ l	false
134	WANAP-92-1	WANAP	WANAP	wana1268	Wanap	Nuclear Torricelli			False	92	*night	1233	NIGHT	pa	pa	p ɐ	false
135	BELI-41-1	BELI	BELI	beli1258	Beli (Papua New Guinea)	Nuclear Torricelli			False	41	*nose	1221	NOSE	suwop3n	suwop3n	s u w o p ə n	false
136	KUKWO-41-1	KUKWO	KUKWO	urim1252	Urim	Nuclear Torricelli			False	41	*nose	1221	NOSE	nim	nim	n i m	false
137	NABI-41-1	NABI	NABI	nabi1239	Nabi-Metan	Nuclear Torricelli			False	41	*nose	1221	NOSE	m3nif	m3nif	m ə n i f	false
138	WANAP-41-1	WANAP	WANAP	wana1268	Wanap	Nuclear Torricelli			False	41	*nose	1221	NOSE	tlom	tlom	t l o m	false
139	WIAKI-41-1	WIAKI	WIAKI	mini1253	Minidien	Nuclear Torricelli			False	41	*nose	1221	NOSE	mohau	mohau	m o h ɐ u	false
140	KUKWO-11-1	KUKWO	KUKWO	urim1252	Urim	Nuclear Torricelli			False	11	*one	1493	ONE	wriy	wriy	w r i j	false
141	NABI-11-1	NABI	NABI	nabi1239	Nabi-Metan	Nuclear Torricelli			False	11	*one	1493	ONE	nonopEb	nonopEb	n o n o p a b	false
142	WAM-11-1	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	11	*one	1493	ONE	isili	isili	i s i l i	false
143	WAM-11-2	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	11	*one	1493	ONE	nakanisili	nakanisili	n ɐ k ɐ n i s i l i	false
144	WANAP-11-1	WANAP	WANAP	wana1268	Wanap	Nuclear Torricelli			False	11	*one	1493	ONE	konoNw3r	konoNw3r	k o n o ŋ w ə r	false
145	WOM-11-1	WOM	WOM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	11	*one	1493	ONE	isili	isili	i s i l i	false
146	NABI-85-1	NABI	NABI	nabi1239	Nabi-Metan	Nuclear Torricelli			False	85	*path	2252	PATH	fib	fib	f i b	false
147	WAM-85-1	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	85	*path	2252	PATH	ahate	ahate	ɐ h ɐ t e	false
148	WANAP-85-1	WANAP	WANAP	wana1268	Wanap	Nuclear Torricelli			False	85	*path	2252	PATH	yEv	yEv	j a v	false
149	WOM-85-1	WOM	WOM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	85	*path	2252	PATH	ahate	ahate	ɐ h ɐ t e	false
150	KUKWO-18-1	KUKWO	KUKWO	urim1252	Urim	Nuclear Torricelli			False	18	*person	683	PERSON	melnum	melnum	m e l n u m	false
151	WAM-18-1	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	18	*person	683	PERSON	sambe	sambe	s ɐ m b e	false
152	WANAP-18-1	WANAP	WANAP	wana1268	Wanap	Nuclear Torricelli			False	18	*person	683	PERSON	kamarandon	kamarandon	k ɐ m ɐ r ɐ n d o n	false
153	WOM-18-1	WOM	WOM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	18	*person	683	PERSON	samba	samba	s ɐ m b ɐ	false
154	BELI-57-1	BELI	BELI	beli1258	Beli (Papua New Guinea)	Nuclear Torricelli			False	57	*see	1409	SEE	tl	tl	t l	false
155	KUKWO-57-1	KUKWO	KUKWO	urim1252	Urim	Nuclear Torricelli			False	57	*see	1409	SEE	ari	ari	ɐ r i	false
156	NABI-57-1	NABI	NABI	nabi1239	Nabi-Metan	Nuclear Torricelli			False	57	*see	1409	SEE	nako	nako	n ɐ k o	false
157	WAM-57-1	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	57	*see	1409	SEE	netali	netali	n e t ɐ l i	false
158	WANAP-57-1	WANAP	WANAP	wana1268	Wanap	Nuclear Torricelli			False	57	*see	1409	SEE	EvEr3	EvEr3	a v a r ə	false
159	WIAKI-57-1	WIAKI	WIAKI	mini1253	Minidien	Nuclear Torricelli			False	57	*see	1409	SEE	pal	pal	p ɐ l	false
160	WOM-57-1	WOM	WOM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	57	*see	1409	SEE	natali	natali	n ɐ t ɐ l i	false
161	BELI-28-1	BELI	BELI	beli1258	Beli (Papua New Guinea)	Nuclear Torricelli			False	28	*skin	763	SKIN	no7oN	no7oN	n o ʔ o ŋ	false
162	KUKWO-28-1	KUKWO	KUKWO	urim1252	Urim	Nuclear Torricelli			False	28	*skin	763	SKIN	palk	palk	p ɐ l k	false
163	NABI-28-1	NABI	NABI	nabi1239	Nabi-Metan	Nuclear Torricelli			False	28	*skin	763	SKIN	wirg	wirg	w i r g	false
164	WAM-28-1	WAM	WAM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	28	*skin	763	SKIN	sandiha	sandiha	s ɐ n d i h ɐ	false
165	WANAP-28-1	WANAP	WANAP	wana1268	Wanap	Nuclear Torricelli			False	28	*skin	763	SKIN	sav	sav	s ɐ v	false
166	WIAKI-28-1	WIAKI	WIAKI	mini1253	Minidien	Nuclear Torricelli			False	28	*skin	763	SKIN	kirke7	kirke7	k i r k e ʔ	false
167	WOM-28-1	WOM	WOM	womp1235	Wom (Papua New Guinea)	Nuclear Torricelli			False	28	*skin	763	SKIN	sandiha	sandiha	s ɐ n d i h ɐ	false
168	BELI-74-1	BELI	BELI	beli1258	Beli (Papua New Guinea)	Nuclear Torricelli			False	74	*star	1430	STAR	kipito	kipito	k i p i t o	false
